Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-20 00:00:00-04:00,139.32030539534946,139.45102724813225,138.52722402645225,138.78868103027344,11189000,0.0,0.0,0.0,TLT
2020-10-21 00:00:00-04:00,138.3877898075213,138.89326984327732,138.02175529161315,138.30935668945312,10453700,0.0,0.0,0.0,TLT
2020-10-22 00:00:00-04:00,137.95206874262476,138.24839387464783,136.80167614755584,136.87139892578125,12664900,0.0,0.0,0.0,TLT
2020-10-23 00:00:00-04:00,136.66219302313007,137.88232135927544,136.60990427840005,137.7080078125,8783800,0.0,0.0,0.0,TLT
2020-10-26 00:00:00-04:00,138.75383639007157,139.4597610429325,138.57952284268063,138.9891357421875,7227300,0.0,0.0,0.0,TLT
2020-10-27 00:00:00-04:00,139.64280079909543,140.0524137841047,139.3551993437745,139.92169189453125,6062300,0.0,0.0,0.0,TLT
2020-10-28 00:00:00-04:00,140.64502022304825,140.71474298179234,139.61662615439326,140.05238342285156,11765800,0.0,0.0,0.0,TLT
2020-10-29 00:00:00-04:00,140.07856108640587,140.16571788011396,138.10894255224375,138.69285583496094,11932400,0.0,0.0,0.0,TLT
2020-10-30 00:00:00-04:00,138.59691204268077,138.8758029897235,137.3245086669922,137.3245086669922,13095400,0.0,0.0,0.0,TLT
2020-11-02 00:00:00-05:00,138.45786971501474,138.88537518468578,138.13506734125386,138.35317993164062,10810500,0.169,0.0,0.0,TLT
2020-11-03 00:00:00-05:00,137.716274265665,137.82968374315314,137.00957839614287,137.55050659179688,16228700,0.0,0.0,0.0,TLT
2020-11-04 00:00:00-05:00,141.02285650426037,141.48525406725494,140.06315591359194,140.53428649902344,21570800,0.0,0.0,0.0,TLT
2020-11-05 00:00:00-05:00,141.02283415824581,141.11008449358454,140.09803917879665,140.77854919433594,18537500,0.0,0.0,0.0,TLT
2020-11-06 00:00:00-05:00,139.2605539641214,139.52229179432274,138.66729397403483,139.0773468017578,12408400,0.0,0.0,0.0,TLT
2020-11-09 00:00:00-05:00,136.07606946282402,136.23310412116035,134.90698929787158,136.1545867919922,23245000,0.0,0.0,0.0,TLT
2020-11-10 00:00:00-05:00,135.1949278553675,135.93650275180332,135.03787985153923,135.36941528320312,12561000,0.0,0.0,0.0,TLT
2020-11-11 00:00:00-05:00,135.24727379180868,136.04992661605075,135.20364860638017,135.8579864501953,5888200,0.0,0.0,0.0,TLT
2020-11-12 00:00:00-05:00,136.92233970873218,138.1961095753963,136.72167988556558,138.16993713378906,15999700,0.0,0.0,0.0,TLT
2020-11-13 00:00:00-05:00,138.16127334085,138.2834158886286,137.76867324531443,137.98678588867188,7344600,0.0,0.0,0.0,TLT
2020-11-16 00:00:00-05:00,137.6116024771632,138.09145287575487,137.50691268566575,137.6552276611328,6310400,0.0,0.0,0.0,TLT
2020-11-17 00:00:00-05:00,138.51895610752018,138.85921123684528,138.36190811031184,138.55384826660156,7444600,0.0,0.0,0.0,TLT
2020-11-18 00:00:00-05:00,139.10346936327295,139.21689215527292,138.1525017900658,138.9551544189453,10333300,0.0,0.0,0.0,TLT
2020-11-19 00:00:00-05:00,139.56588821744344,140.2202260018051,139.45246540814247,139.6705780029297,10637200,0.0,0.0,0.0,TLT
2020-11-20 00:00:00-05:00,140.05451737615695,140.93568783827072,139.93237480405662,140.90951538085938,7246800,0.0,0.0,0.0,TLT
2020-11-23 00:00:00-05:00,140.30748016311446,140.45579513408057,139.8363494905994,140.26385498046875,11300000,0.0,0.0,0.0,TLT
2020-11-24 00:00:00-05:00,139.58332025793803,139.60949270042926,138.72830942810978,138.86790466308594,10891700,0.0,0.0,0.0,TLT
2020-11-25 00:00:00-05:00,138.9377328292458,139.51355331572915,138.38808479100828,138.4404296875,9145800,0.0,0.0,0.0,TLT
2020-11-27 00:00:00-05:00,139.25187733782826,139.82769807993165,139.22570487796386,139.78407287597656,4708200,0.0,0.0,0.0,TLT
2020-11-30 00:00:00-05:00,139.61821678057106,140.054441919125,139.38265147824222,139.6094970703125,13071600,0.0,0.0,0.0,TLT
2020-12-01 00:00:00-05:00,138.4680502522988,138.63398697319633,136.8348955015637,137.55104064941406,13662800,0.163,0.0,0.0,TLT
2020-12-02 00:00:00-05:00,137.00958959248067,137.05324593354464,135.7869055421263,136.45938110351562,12114300,0.0,0.0,0.0,TLT
2020-12-03 00:00:00-05:00,137.0618958243995,137.8304388070469,136.7474930884167,137.5596923828125,9626500,0.0,0.0,0.0,TLT
2020-12-04 00:00:00-05:00,135.97036100179724,136.05768704098503,135.1668894802423,135.54241943359375,12734500,0.0,0.0,0.0,TLT
2020-12-07 00:00:00-05:00,136.54674064152294,137.00960986462397,136.398261085935,136.76507568359375,9316100,0.0,0.0,0.0,TLT
2020-12-08 00:00:00-05:00,137.61214787462245,138.04881774032688,137.2890031122486,137.41127014160156,7397200,0.0,0.0,0.0,TLT
2020-12-09 00:00:00-05:00,136.72133261136693,137.39380791123963,136.24972171105392,136.95713806152344,7750100,0.0,0.0,0.0,TLT
2020-12-10 00:00:00-05:00,137.32398645290465,138.24098279238663,136.96591385449332,138.17112731933594,10025100,0.0,0.0,0.0,TLT
2020-12-11 00:00:00-05:00,138.55537691244706,139.2016532690004,138.26718645763907,138.66018676757812,8135900,0.0,0.0,0.0,TLT
2020-12-14 00:00:00-05:00,137.54230709836077,138.5903123241869,137.2104336685072,138.27590942382812,7535900,0.0,0.0,0.0,TLT
2020-12-15 00:00:00-05:00,137.79557878577327,138.32831669814104,137.38510793561565,137.81304931640625,6847500,0.0,0.0,0.0,TLT
2020-12-16 00:00:00-05:00,136.74755349142444,137.89162654751448,136.58161678995643,137.44622802734375,9954200,0.0,0.0,0.0,TLT
2020-12-17 00:00:00-05:00,138.2452746233017,138.53377897005205,136.75903768428327,137.08251953125,9422700,0.164,0.0,0.0,TLT
2020-12-18 00:00:00-05:00,137.36228313033453,137.58959687875844,136.54048523374382,136.671630859375,6505000,0.0,0.0,0.0,TLT
2020-12-21 00:00:00-05:00,137.4322162535778,137.55461082588727,136.77652818620382,137.21365356445312,8988200,0.0,0.0,0.0,TLT
2020-12-22 00:00:00-05:00,137.74704265414897,137.98309425742252,137.32740573500936,137.92189025878906,7370800,0.0,0.0,0.0,TLT
2020-12-23 00:00:00-05:00,136.92521787772043,136.98642186457099,135.91109663003797,136.96893310546875,9266600,0.0,0.0,0.0,TLT
2020-12-24 00:00:00-05:00,137.16995273700584,137.63330461931878,137.1262508666063,137.5109100341797,3117100,0.0,0.0,0.0,TLT
2020-12-28 00:00:00-05:00,136.71535094711217,137.65079241129084,136.47056177854154,137.57211303710938,7791100,0.0,0.0,0.0,TLT
2020-12-29 00:00:00-05:00,136.7241160722453,137.51093665186983,136.69788960892527,137.3972930908203,9030900,0.0,0.0,0.0,TLT
2020-12-30 00:00:00-05:00,137.10005001718446,137.72076076490006,136.9776420691716,137.6945343017578,9097300,0.0,0.0,0.0,TLT
2020-12-31 00:00:00-05:00,137.65960691025754,138.20163841336426,137.65085586019754,137.89564514160156,7742100,0.0,0.0,0.0,TLT
2021-01-04 00:00:00-05:00,136.96889811105996,138.28901227568798,136.8552412159556,137.7294921875,13152900,0.0,0.0,0.0,TLT
2021-01-05 00:00:00-05:00,137.21365579292254,137.21365579292254,136.08587816832673,136.7065887451172,10458100,0.0,0.0,0.0,TLT
2021-01-06 00:00:00-05:00,134.47727733955597,134.50350379886726,133.13966121463005,133.9002685546875,22827300,0.0,0.0,0.0,TLT
2021-01-07 00:00:00-05:00,132.70254298445334,133.03476260713077,132.239191058093,132.72003173828125,14651900,0.0,0.0,0.0,TLT
2021-01-08 00:00:00-05:00,132.4315265038595,132.85117655304748,131.714647681515,132.29165649414062,13622500,0.0,0.0,0.0,TLT
2021-01-11 00:00:00-05:00,132.01191613696406,132.19551473762124,131.56605287824394,132.0731201171875,8370700,0.0,0.0,0.0,TLT
2021-01-12 00:00:00-05:00,131.82834779142578,132.15182984396566,131.0764911390607,131.96823120117188,12186300,0.0,0.0,0.0,TLT
2021-01-13 00:00:00-05:00,132.5889219656661,133.821619189802,132.51024257008623,133.4544219970703,12533300,0.0,0.0,0.0,TLT
2021-01-14 00:00:00-05:00,133.39320540361192,133.44565832379257,131.828288804834,132.2042236328125,14835500,0.0,0.0,0.0,TLT
2021-01-15 00:00:00-05:00,133.05224358125872,133.2008646300795,132.42278188036494,132.72877502441406,11624700,0.0,0.0,0.0,TLT
2021-01-19 00:00:00-05:00,132.55396059199987,133.2009112722378,132.45779242791065,133.15719604492188,9575600,0.0,0.0,0.0,TLT
2021-01-20 00:00:00-05:00,132.87740056579298,133.30577497393327,132.70253971184732,133.28829956054688,5368900,0.0,0.0,0.0,TLT
2021-01-21 00:00:00-05:00,132.3965747154494,132.66759039338325,132.09933257449043,132.3528594970703,8162700,0.0,0.0,0.0,TLT
2021-01-22 00:00:00-05:00,132.75502353644026,132.89489356208824,132.37908865873058,132.78125,9507200,0.0,0.0,0.0,TLT
2021-01-25 00:00:00-05:00,133.5506043784669,134.36366490612406,133.44569850651664,134.34617614746094,8712600,0.0,0.0,0.0,TLT
2021-01-26 00:00:00-05:00,133.8477859472934,134.2849112922029,133.69041388632243,134.0925750732422,7690300,0.0,0.0,0.0,TLT
2021-01-27 00:00:00-05:00,134.69587174481822,135.07179331004772,134.22376868614282,134.43359375,7895200,0.0,0.0,0.0,TLT
2021-01-28 00:00:00-05:00,134.1100969463778,134.16256321155032,133.02603425301936,133.69046020507812,10667800,0.0,0.0,0.0,TLT
2021-01-29 00:00:00-05:00,132.37910218626922,133.31455728219896,132.27419632131014,132.88616943359375,14965900,0.0,0.0,0.0,TLT
2021-02-01 00:00:00-05:00,132.74258972867085,133.3552720804322,132.5937963972055,133.04017639160156,8165500,0.176,0.0,0.0,TLT
2021-02-02 00:00:00-05:00,131.93737634775425,132.24371091134861,131.74481708813428,132.1824493408203,9177500,0.0,0.0,0.0,TLT
2021-02-03 00:00:00-05:00,131.66601555212065,131.80606105959532,130.92204883517653,131.0095672607422,9633100,0.0,0.0,0.0,TLT
2021-02-04 00:00:00-05:00,130.55441165636012,130.84325044585532,130.2393160092264,130.65943908691406,8262600,0.0,0.0,0.0,TLT
2021-02-05 00:00:00-05:00,130.50192319974568,130.91329852299953,129.55663607538412,129.5653839111328,10258900,0.0,0.0,0.0,TLT
2021-02-08 00:00:00-05:00,129.8017316824596,130.64197814709397,129.57415435853537,130.1343231201172,11574800,0.0,0.0,0.0,TLT
2021-02-09 00:00:00-05:00,130.6069308705186,131.00079710715053,130.11678503333465,130.23056030273438,5218300,0.0,0.0,0.0,TLT
2021-02-10 00:00:00-05:00,130.65945950514504,131.0970916748047,130.5369230318593,131.0970916748047,8079800,0.0,0.0,0.0,TLT
2021-02-11 00:00:00-05:00,131.00954196468018,131.10582156304446,130.19555265116838,130.37936401367188,11962700,0.0,0.0,0.0,TLT
2021-02-12 00:00:00-05:00,129.27654988812577,129.60915463562523,128.69012433970167,128.76014709472656,14088400,0.0,0.0,0.0,TLT
2021-02-16 00:00:00-05:00,127.10589316045203,127.49101162097816,126.61574724904582,126.79954528808594,17789100,0.0,0.0,0.0,TLT
2021-02-17 00:00:00-05:00,127.74479705297284,128.121167573572,126.89578977876373,127.60475158691406,11199100,0.0,0.0,0.0,TLT
2021-02-18 00:00:00-05:00,126.57200654693874,127.43852325555768,126.31818570497725,127.08840942382812,10755300,0.0,0.0,0.0,TLT
2021-02-19 00:00:00-05:00,126.09061544627075,126.31819278852609,125.03155276515778,125.39916229248047,12741700,0.0,0.0,0.0,TLT
2021-02-22 00:00:00-05:00,125.1891404362854,125.81058440588356,124.04254552798899,124.44515991210938,13203900,0.0,0.0,0.0,TLT
2021-02-23 00:00:00-05:00,123.867411335174,124.72516663636866,123.53480661705875,124.08622741699219,12658500,0.0,0.0,0.0,TLT
2021-02-24 00:00:00-05:00,121.96807403111819,123.56979579606912,121.80177169294451,123.27220916748047,17363100,0.0,0.0,0.0,TLT
2021-02-25 00:00:00-05:00,122.11692422189847,122.46702472971394,119.56990095778437,121.2591552734375,52621700,0.0,0.0,0.0,TLT
2021-02-26 00:00:00-05:00,123.21095917516713,125.42537678437476,122.25691093859098,125.267822265625,45423300,0.0,0.0,0.0,TLT
2021-03-01 00:00:00-05:00,123.26288910964419,123.92012758842533,122.76338144742601,123.61341094970703,22048000,0.172,0.0,0.0,TLT
2021-03-02 00:00:00-05:00,123.03496400400864,123.67468536675766,122.93856855013846,123.62210845947266,12482200,0.0,0.0,0.0,TLT
2021-03-03 00:00:00-05:00,122.14115615240486,122.81591110332919,121.59783012646639,122.28135681152344,19763700,0.0,0.0,0.0,TLT
2021-03-04 00:00:00-05:00,122.36024273324476,122.63189907636442,120.89679380271068,121.49268341064453,22366600,0.0,0.0,0.0,TLT
2021-03-05 00:00:00-05:00,121.08080632855658,122.10609635950539,120.92307557220107,121.72928619384766,20598000,0.0,0.0,0.0,TLT
2021-03-08 00:00:00-05:00,121.65915437259459,121.72048964148934,120.7828369140625,120.7828369140625,15236600,0.0,0.0,0.0,TLT
2021-03-09 00:00:00-05:00,122.04471852949621,122.52669573623793,121.7818206556788,122.45658874511719,14463400,0.0,0.0,0.0,TLT
2021-03-10 00:00:00-05:00,122.50922013994476,122.81592331954124,122.05353118073177,122.70201110839844,12387600,0.0,0.0,0.0,TLT
2021-03-11 00:00:00-05:00,121.9571085446448,122.14114110866849,121.33493058896487,121.81689453125,14150700,0.0,0.0,0.0,TLT
2021-03-12 00:00:00-05:00,119.5297181584405,119.58230844780009,118.87247994267588,119.23177337646484,20402700,0.0,0.0,0.0,TLT
2021-03-15 00:00:00-04:00,119.60865082925356,120.13443361597375,119.53854378338053,119.9328842163086,11366500,0.0,0.0,0.0,TLT
2021-03-16 00:00:00-04:00,120.07301215131017,120.16063586711446,118.96008532541262,119.45082092285156,15567900,0.0,0.0,0.0,TLT
2021-03-17 00:00:00-04:00,118.43430003752455,118.76730495309423,117.55798257258824,118.5569839477539,27107500,0.0,0.0,0.0,TLT
2021-03-18 00:00:00-04:00,116.82192144788088,117.83845328477206,116.71676759287428,117.35647583007812,21615100,0.0,0.0,0.0,TLT
2021-03-19 00:00:00-04:00,117.49667765035905,118.15391591881317,117.25130976652657,118.08380889892578,18685000,0.0,0.0,0.0,TLT
2021-03-22 00:00:00-04:00,118.9075341326812,119.53848385768617,118.62710608977008,119.40702819824219,17047500,0.0,0.0,0.0,TLT
2021-03-23 00:00:00-04:00,119.69622279103207,120.52872187161117,119.31064089142592,120.48491668701172,16768400,0.0,0.0,0.0,TLT
2021-03-24 00:00:00-04:00,120.10804170757886,121.177149836206,120.01164627396362,121.13333129882812,13863000,0.0,0.0,0.0,TLT
2021-03-25 00:00:00-04:00,121.27359681034919,121.51020631551513,120.13438121206592,120.1781997680664,20782000,0.0,0.0,0.0,TLT
2021-03-26 00:00:00-04:00,119.54721685423931,120.26580353307098,119.37195605037913,119.75753784179688,8433300,0.0,0.0,0.0,TLT
2021-03-29 00:00:00-04:00,119.90651636766063,119.92404646041194,118.27656540190422,118.74101257324219,13968100,0.0,0.0,0.0,TLT
2021-03-30 00:00:00-04:00,118.5657604510985,119.62609713827351,118.3116208879765,119.36321258544922,15020800,0.0,0.0,0.0,TLT
2021-03-31 00:00:00-04:00,119.47709592429547,119.69617524645601,118.28530387688058,118.69717407226562,19271300,0.0,0.0,0.0,TLT
2021-04-01 00:00:00-04:00,119.82480562641574,120.76374073001527,119.60542663895977,120.6672134399414,14885900,0.185,0.0,0.0,TLT
2021-04-05 00:00:00-04:00,119.82483309098052,120.19338826760189,119.28954770330414,120.14073944091797,8243000,0.0,0.0,0.0,TLT
2021-04-06 00:00:00-04:00,120.36009032282688,121.0796464355713,120.22845489707667,120.95679473876953,9282400,0.0,0.0,0.0,TLT
2021-04-07 00:00:00-04:00,120.61462593027669,121.1850196214754,120.11444854736328,120.11444854736328,11052700,0.0,0.0,0.0,TLT
2021-04-08 00:00:00-04:00,120.56192427708272,121.15864212757904,120.53559986792585,121.1059799194336,7847900,0.0,0.0,0.0,TLT
2021-04-09 00:00:00-04:00,120.65844310078225,121.26393124853365,120.29865834779508,120.6672134399414,8717800,0.0,0.0,0.0,TLT
2021-04-12 00:00:00-04:00,120.62336197705226,120.68478113776436,120.30745566384519,120.61457824707031,7659000,0.0,0.0,0.0,TLT
2021-04-13 00:00:00-04:00,120.48293216611663,121.54471887524585,120.39517522279355,121.51839447021484,13232800,0.0,0.0,0.0,TLT
2021-04-14 00:00:00-04:00,121.12357676406126,121.30786108307174,120.71992675455098,121.1323471069336,7293200,0.0,0.0,0.0,TLT
2021-04-15 00:00:00-04:00,122.40470616067721,123.71219637243928,122.37838175304648,123.15937042236328,23896700,0.0,0.0,0.0,TLT
2021-04-16 00:00:00-04:00,122.06248846700798,122.6153144759405,121.91329895477588,122.202880859375,15238400,0.0,0.0,0.0,TLT
2021-04-19 00:00:00-04:00,121.7465852901228,122.24676249108123,121.57985509319242,121.85188293457031,13886800,0.0,0.0,0.0,TLT
2021-04-20 00:00:00-04:00,121.49211089894273,122.64165493775923,121.47455682641223,122.41350555419922,11476500,0.0,0.0,0.0,TLT
2021-04-21 00:00:00-04:00,122.44857865327896,122.77326868341528,122.03615844550839,122.65918731689453,11902200,0.0,0.0,0.0,TLT
2021-04-22 00:00:00-04:00,122.85225016327742,123.1944808959961,122.15023462723501,123.1944808959961,14156400,0.0,0.0,0.0,TLT
2021-04-23 00:00:00-04:00,123.18572646256823,123.26469970573973,122.40473759270311,122.90491485595703,12302200,0.0,0.0,0.0,TLT
2021-04-26 00:00:00-04:00,122.98392028010683,123.29982672528989,122.72067606731919,122.72944641113281,9103500,0.0,0.0,0.0,TLT
2021-04-27 00:00:00-04:00,122.49249705966454,122.69433544927442,121.56233192437074,121.65885925292969,14137300,0.0,0.0,0.0,TLT
2021-04-28 00:00:00-04:00,121.66760533078474,121.8782140210477,121.06213045221645,121.73780822753906,15263700,0.0,0.0,0.0,TLT
2021-04-29 00:00:00-04:00,120.61461869294078,121.41316177880081,120.33382042583641,121.37806701660156,17178200,0.0,0.0,0.0,TLT
2021-04-30 00:00:00-04:00,121.5447778492229,121.7378325063408,121.07969528157598,121.65885925292969,15692000,0.0,0.0,0.0,TLT
2021-05-03 00:00:00-04:00,121.88996673002929,122.72482685232677,121.52087109941785,121.7317886352539,16447700,0.203,0.0,0.0,TLT
2021-05-04 00:00:00-04:00,122.58422434301157,123.17302069125907,122.29421776979085,122.557861328125,18639700,0.0,0.0,0.0,TLT
2021-05-05 00:00:00-04:00,122.17998130246202,122.90060620658774,122.08331243506638,122.75999450683594,11127900,0.0,0.0,0.0,TLT
2021-05-06 00:00:00-04:00,122.37327806984167,123.19935476749724,122.32933525219643,122.96207427978516,21907600,0.0,0.0,0.0,TLT
2021-05-07 00:00:00-04:00,123.12029581670376,123.5596972815607,122.07451818482926,122.35572814941406,18346900,0.0,0.0,0.0,TLT
2021-05-10 00:00:00-04:00,122.10967647390599,122.3733200607783,121.00238950040612,121.11663818359375,15146200,0.0,0.0,0.0,TLT
2021-05-11 00:00:00-04:00,120.59813469247706,120.81783544749989,120.19389281253821,120.43115997314453,15158600,0.0,0.0,0.0,TLT
2021-05-12 00:00:00-04:00,120.10602283058117,120.22027152914238,118.95479286944536,119.16571044921875,20859400,0.0,0.0,0.0,TLT
2021-05-13 00:00:00-04:00,119.45571760036607,119.84239317026376,119.19208735677512,119.35026550292969,13073900,0.0,0.0,0.0,TLT
2021-05-14 00:00:00-04:00,119.9829566961957,120.46630096435547,119.71052994763325,120.46630096435547,17566700,0.0,0.0,0.0,TLT
2021-05-17 00:00:00-04:00,120.24655487507317,120.5453445246704,120.01807103881579,120.21139526367188,6113800,0.0,0.0,0.0,TLT
2021-05-18 00:00:00-04:00,119.86873288513266,120.01814120674477,119.57873967357425,119.90389251708984,11423100,0.0,0.0,0.0,TLT
2021-05-19 00:00:00-04:00,119.99172458058598,120.65962326931906,119.18322763953668,119.61384582519531,14296000,0.0,0.0,0.0,TLT
2021-05-20 00:00:00-04:00,120.18512121188151,120.8266572048759,120.10603214188693,120.59815979003906,13310500,0.0,0.0,0.0,TLT
2021-05-21 00:00:00-04:00,120.97601904387703,121.01116526221293,120.44873190255518,120.98480224609375,10171600,0.0,0.0,0.0,TLT
2021-05-24 00:00:00-04:00,121.26599162874199,121.78448201299796,121.17810599334103,121.43295288085938,6868700,0.0,0.0,0.0,TLT
2021-05-25 00:00:00-04:00,121.82845329417016,122.59300754481762,121.8196566828957,122.557861328125,12346900,0.0,0.0,0.0,TLT
2021-05-26 00:00:00-04:00,122.67212246298546,122.95334589371464,122.04817976644586,122.34696960449219,9793700,0.0,0.0,0.0,TLT
2021-05-27 00:00:00-04:00,121.71417807884522,121.88115274302382,121.2659935140491,121.85478973388672,10695200,0.0,0.0,0.0,TLT
2021-05-28 00:00:00-04:00,121.78451564250457,122.41725484561297,121.57359810497879,121.66148376464844,10258000,0.0,0.0,0.0,TLT
2021-06-01 00:00:00-04:00,121.29098268367875,121.67820133780579,120.78933745934827,121.63420867919922,11778500,0.199,0.0,0.0,TLT
2021-06-02 00:00:00-04:00,121.93343764154463,122.14464539061132,121.7310257390979,121.91583251953125,7347900,0.0,0.0,0.0,TLT
2021-06-03 00:00:00-04:00,121.89823261511823,121.89823261511823,121.31739785154997,121.45819854736328,10994000,0.0,0.0,0.0,TLT
2021-06-04 00:00:00-04:00,121.90706637432116,123.12155151367188,121.90706637432116,123.12155151367188,15773700,0.0,0.0,0.0,TLT
2021-06-07 00:00:00-04:00,122.84867636178292,122.95429364257082,122.61106769474401,122.74307250976562,7799800,0.0,0.0,0.0,TLT
2021-06-08 00:00:00-04:00,123.79034994670855,123.79034994670855,123.39432209054792,123.60552978515625,11230900,0.0,0.0,0.0,TLT
2021-06-09 00:00:00-04:00,124.75842852342879,125.1016544888847,124.30959870053144,124.69683074951172,12768300,0.0,0.0,0.0,TLT
2021-06-10 00:00:00-04:00,123.93996143696654,125.46247511281332,123.80794319740076,125.44486999511719,19698300,0.0,0.0,0.0,TLT
2021-06-11 00:00:00-04:00,125.24244689941406,125.32164977878146,124.82881395769235,125.24244689941406,8646700,0.0,0.0,0.0,TLT
2021-06-14 00:00:00-04:00,125.05769028735087,125.05769028735087,124.09840579183938,124.2832260131836,9401300,0.0,0.0,0.0,TLT
2021-06-15 00:00:00-04:00,123.91358893599035,124.16880277173756,123.63196070324683,124.13360595703125,18207300,0.0,0.0,0.0,TLT
2021-06-16 00:00:00-04:00,124.44164064405422,124.67926282295291,123.39437074488656,124.02800750732422,19676300,0.0,0.0,0.0,TLT
2021-06-17 00:00:00-04:00,124.84643687368012,127.54823843120386,124.65282085510918,125.8849105834961,35225800,0.0,0.0,0.0,TLT
2021-06-18 00:00:00-04:00,126.97625350173796,128.52516887845292,126.83543935055208,128.25234985351562,26616900,0.0,0.0,0.0,TLT
2021-06-21 00:00:00-04:00,127.07296102420192,127.16097315626052,125.86727270184159,126.1048812866211,16485000,0.0,0.0,0.0,TLT
2021-06-22 00:00:00-04:00,125.11924776213947,126.44814541462283,125.07524168278147,126.41294860839844,14530200,0.0,0.0,0.0,TLT
2021-06-23 00:00:00-04:00,125.94653483193595,126.28976082245585,125.59451299557739,126.08734893798828,12040900,0.0,0.0,0.0,TLT
2021-06-24 00:00:00-04:00,126.21938784983827,126.64181685328276,126.1401849295879,126.289794921875,8788400,0.0,0.0,0.0,TLT
2021-06-25 00:00:00-04:00,126.07853961399876,126.20174859955323,124.41521159462728,124.97845458984375,15562200,0.0,0.0,0.0,TLT
2021-06-28 00:00:00-04:00,125.60332323820599,126.55379841984535,125.58571811573846,126.26337432861328,11460700,0.0,0.0,0.0,TLT
2021-06-29 00:00:00-04:00,125.93775203145297,126.48338996296074,125.88493666463322,126.47459411621094,11217900,0.0,0.0,0.0,TLT
2021-06-30 00:00:00-04:00,126.94979911464144,127.54823886223143,126.79139333278677,127.03781127929688,15708900,0.0,0.0,0.0,TLT
2021-07-01 00:00:00-04:00,126.87744295072774,127.1682457687283,126.48089854301264,127.04487609863281,10810000,0.188,0.0,0.0,TLT
2021-07-02 00:00:00-04:00,127.09771808794443,127.8115005493164,126.99197652219526,127.8115005493164,9650200,0.0,0.0,0.0,TLT
2021-07-06 00:00:00-04:00,128.41072671667513,129.52987419261422,128.41072671667513,129.3095703125,20037200,0.0,0.0,0.0,TLT
2021-07-07 00:00:00-04:00,130.04096502758978,130.91335968135684,129.73253425434518,130.4551239013672,20964400,0.0,0.0,0.0,TLT
2021-07-08 00:00:00-04:00,131.19535691616747,131.6888354032868,130.56968804738955,130.9662322998047,17487800,0.0,0.0,0.0,TLT
2021-07-09 00:00:00-04:00,129.42412177458857,129.5298767826296,129.08926901359098,129.12451171875,14483600,0.0,0.0,0.0,TLT
2021-07-12 00:00:00-04:00,129.61798867178268,129.74135830774233,128.8072720002935,128.9570770263672,10610400,0.0,0.0,0.0,TLT
2021-07-13 00:00:00-04:00,129.38011211728542,129.94408969974702,127.45905465290024,127.97016143798828,23340200,0.0,0.0,0.0,TLT
2021-07-14 00:00:00-04:00,128.66631767157344,129.46822729883377,128.49007719596224,129.42416381835938,16038600,0.0,0.0,0.0,TLT
2021-07-15 00:00:00-04:00,130.37591192605953,130.9487104264117,129.56519477350352,130.85177612304688,18462400,0.0,0.0,0.0,TLT
2021-07-16 00:00:00-04:00,129.83828335334366,130.71949881812208,129.82066872537033,130.60494995117188,12787900,0.0,0.0,0.0,TLT
2021-07-19 00:00:00-04:00,133.01955012427402,133.90076610846435,132.72874723593654,133.46897888183594,40203900,0.0,0.0,0.0,TLT
2021-07-20 00:00:00-04:00,134.41186351271656,134.57048937075305,131.97089164371138,132.18238830566406,25674800,0.0,0.0,0.0,TLT
2021-07-21 00:00:00-04:00,130.5785115331247,130.8605069585639,129.2478809158237,130.50802612304688,19988900,0.0,0.0,0.0,TLT
2021-07-22 00:00:00-04:00,130.51685573000393,132.01491970624338,130.47279225646776,131.7417449951172,18136900,0.0,0.0,0.0,TLT
2021-07-23 00:00:00-04:00,130.36708641773473,131.00156296100405,130.32302293211836,130.86056518554688,12639300,0.0,0.0,0.0,TLT
2021-07-26 00:00:00-04:00,131.30110777202714,131.3539785499263,130.31415072782593,130.47276306152344,10737700,0.0,0.0,0.0,TLT
2021-07-27 00:00:00-04:00,131.59193759842663,131.90917577743886,131.29232749777174,131.8651123046875,13036500,0.0,0.0,0.0,TLT
2021-07-28 00:00:00-04:00,131.0103593717851,131.89157522559114,130.65787840877744,131.8739471435547,14346700,0.0,0.0,0.0,TLT
2021-07-29 00:00:00-04:00,131.1072914439432,131.49502856448902,130.88698748420458,131.14254760742188,11532000,0.0,0.0,0.0,TLT
2021-07-30 00:00:00-04:00,131.41569532785303,131.9356093387572,131.3540037776014,131.75936889648438,14342100,0.0,0.0,0.0,TLT
2021-08-02 00:00:00-04:00,131.8581910757586,133.4286656421544,131.61996909063703,132.93458557128906,21232700,0.182,0.0,0.0,TLT
2021-08-03 00:00:00-04:00,133.005126953125,133.42862209526956,132.68750223084965,133.005126953125,13361900,0.0,0.0,0.0,TLT
2021-08-04 00:00:00-04:00,133.6668808614418,133.94922000917208,132.0964063745389,133.27867126464844,18267900,0.0,0.0,0.0,TLT
2021-08-05 00:00:00-04:00,133.01392018139902,133.15508968999558,132.34338520956342,132.5992431640625,15345400,0.0,0.0,0.0,TLT
2021-08-06 00:00:00-04:00,130.8612248977734,131.24942108718395,130.30537803568282,130.38478088378906,21144300,0.0,0.0,0.0,TLT
2021-08-09 00:00:00-04:00,130.7111693334043,131.0729112187448,129.89946470025086,129.9171142578125,12942400,0.0,0.0,0.0,TLT
