Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2021-08-09 00:00:00-04:00,77.80401021822443,77.81303603936178,77.76791381835938,77.76791381835938,1862800,0.0,0.0,0.0,SHY
2021-08-10 00:00:00-04:00,77.76790767375677,77.77693349418097,77.74083709716797,77.74083709716797,1198100,0.0,0.0,0.0,SHY
2021-08-11 00:00:00-04:00,77.75890300512016,77.78597358907264,77.75890300512016,77.7769546508789,1837300,0.0,0.0,0.0,SHY
2021-08-12 00:00:00-04:00,77.76792882799953,77.7769546508789,77.75890300512016,77.7769546508789,1792800,0.0,0.0,0.0,SHY
2021-08-13 00:00:00-04:00,77.76791257912296,77.7949831574193,77.76791257912296,77.78595733642578,1333000,0.0,0.0,0.0,SHY
2021-08-16 00:00:00-04:00,77.80400848388672,77.82205324107485,77.79498266295057,77.80400848388672,1797100,0.0,0.0,0.0,SHY
2021-08-17 00:00:00-04:00,77.7949831574193,77.81303479940632,77.78595733642578,77.78595733642578,1579600,0.0,0.0,0.0,SHY
2021-08-18 00:00:00-04:00,77.78595733642578,77.80400897841281,77.76791257912296,77.78595733642578,2310100,0.0,0.0,0.0,SHY
2021-08-19 00:00:00-04:00,77.80400897841281,77.80400897841281,77.77693840011648,77.78595733642578,1780800,0.0,0.0,0.0,SHY
2021-08-20 00:00:00-04:00,77.78595733642578,77.7949831574193,77.77693840011648,77.78595733642578,1685300,0.0,0.0,0.0,SHY
2021-08-23 00:00:00-04:00,77.77693840011648,77.78595733642578,77.76791257912296,77.78595733642578,1532500,0.0,0.0,0.0,SHY
2021-08-24 00:00:00-04:00,77.78597358907264,77.78597358907264,77.76792882799953,77.7769546508789,1249900,0.0,0.0,0.0,SHY
2021-08-25 00:00:00-04:00,77.78595857594975,77.78595857594975,77.75888799722203,77.76791381835938,1319600,0.0,0.0,0.0,SHY
2021-08-26 00:00:00-04:00,77.76791381835938,77.78595857594975,77.75888799722203,77.76791381835938,2078600,0.0,0.0,0.0,SHY
2021-08-27 00:00:00-04:00,77.7859403517559,77.82203674316406,77.75886977937046,77.82203674316406,2774900,0.0,0.0,0.0,SHY
2021-08-30 00:00:00-04:00,77.82204388031856,77.84911445518668,77.81302494515141,77.84009552001953,1438000,0.0,0.0,0.0,SHY
2021-08-31 00:00:00-04:00,77.84011865700596,77.84011865700596,77.83109283447266,77.83109283447266,2052200,0.0,0.0,0.0,SHY
2021-09-01 00:00:00-04:00,77.83378836266236,77.83378836266236,77.81574088442781,77.82476806640625,1324600,0.013,0.0,0.0,SHY
2021-09-02 00:00:00-04:00,77.82476806640625,77.83378836266236,77.81574088442781,77.82476806640625,1640100,0.0,0.0,0.0,SHY
2021-09-03 00:00:00-04:00,77.82476806640625,77.83378836266236,77.82476806640625,77.82476806640625,1136600,0.0,0.0,0.0,SHY
2021-09-07 00:00:00-04:00,77.81573807912633,77.81573807912633,77.79768371582031,77.79768371582031,1468700,0.0,0.0,0.0,SHY
2021-09-08 00:00:00-04:00,77.81573486328125,77.8247620445612,77.8067076820013,77.81573486328125,1607200,0.0,0.0,0.0,SHY
2021-09-09 00:00:00-04:00,77.80670372460668,77.83377838134766,77.80670372460668,77.83377838134766,1600700,0.0,0.0,0.0,SHY
2021-09-10 00:00:00-04:00,77.80670166015625,77.82475602131883,77.80670166015625,77.80670166015625,1380200,0.0,0.0,0.0,SHY
2021-09-13 00:00:00-04:00,77.81574088442781,77.82476806640625,77.81574088442781,77.82476806640625,1095900,0.0,0.0,0.0,SHY
2021-09-14 00:00:00-04:00,77.83377838134766,77.84280556216846,77.8247580862483,77.83377838134766,1422900,0.0,0.0,0.0,SHY
2021-09-15 00:00:00-04:00,77.8247580862483,77.83377838134766,77.81573090542749,77.83377838134766,1790500,0.0,0.0,0.0,SHY
2021-09-16 00:00:00-04:00,77.80670166015625,77.81572884073755,77.79767447957497,77.80670166015625,1095300,0.0,0.0,0.0,SHY
2021-09-17 00:00:00-04:00,77.79770132824645,77.79770132824645,77.78868103027344,77.78868103027344,2905000,0.0,0.0,0.0,SHY
2021-09-20 00:00:00-04:00,77.80670166015625,77.81572884073755,77.79767447957497,77.80670166015625,2407400,0.0,0.0,0.0,SHY
2021-09-21 00:00:00-04:00,77.81574088442781,77.83378836266236,77.81574088442781,77.82476806640625,1931300,0.0,0.0,0.0,SHY
2021-09-22 00:00:00-04:00,77.80672249041942,77.82477685641547,77.76160034687548,77.77964782714844,1606100,0.0,0.0,0.0,SHY
2021-09-23 00:00:00-04:00,77.7525666935952,77.76159387584202,77.73451232910156,77.73451232910156,2855800,0.0,0.0,0.0,SHY
2021-09-24 00:00:00-04:00,77.73447973999929,77.74350691846158,77.70740509033203,77.70740509033203,1462800,0.0,0.0,0.0,SHY
2021-09-27 00:00:00-04:00,77.70742195581217,77.71644913623372,77.69839477539062,77.69839477539062,1835300,0.0,0.0,0.0,SHY
2021-09-28 00:00:00-04:00,77.70740509033203,77.71643226879434,77.69837791186973,77.70740509033203,2489500,0.0,0.0,0.0,SHY
2021-09-29 00:00:00-04:00,77.71646485033047,77.73451232910156,77.71646485033047,77.73451232910156,3552100,0.0,0.0,0.0,SHY
2021-09-30 00:00:00-04:00,77.71645400893941,77.75255584716797,77.71645400893941,77.75255584716797,4498600,0.0,0.0,0.0,SHY
2021-10-01 00:00:00-04:00,77.77153914128169,77.78958892822266,77.76251080450963,77.78958892822266,3991700,0.011,0.0,0.0,SHY
2021-10-04 00:00:00-04:00,77.76248444943487,77.77151278314707,77.75345611572266,77.75345611572266,12146800,0.0,0.0,0.0,SHY
2021-10-05 00:00:00-04:00,77.74443817138672,77.75346650630543,77.73541672306978,77.74443817138672,3590900,0.0,0.0,0.0,SHY
2021-10-06 00:00:00-04:00,77.73543548583984,77.73543548583984,77.71737881164414,77.73543548583984,3850200,0.0,0.0,0.0,SHY
2021-10-07 00:00:00-04:00,77.71733369074293,77.71733369074293,77.69928391362994,77.70830535888672,2452100,0.0,0.0,0.0,SHY
2021-10-08 00:00:00-04:00,77.71736561092854,77.71736561092854,77.67223770631135,77.68125915527344,1969600,0.0,0.0,0.0,SHY
2021-10-11 00:00:00-04:00,77.64515062913432,77.6632072997815,77.61807250976562,77.61807250976562,2012100,0.0,0.0,0.0,SHY
2021-10-12 00:00:00-04:00,77.65416717529297,77.66319550924592,77.62708906003517,77.65416717529297,1945700,0.0,0.0,0.0,SHY
2021-10-13 00:00:00-04:00,77.60905592771365,77.63613404878036,77.60905592771365,77.62710571289062,2764300,0.0,0.0,0.0,SHY
2021-10-14 00:00:00-04:00,77.63613404878036,77.64515549806758,77.57294947075722,77.62710571289062,3496500,0.0,0.0,0.0,SHY
2021-10-15 00:00:00-04:00,77.59999636177821,77.61804613969106,77.56388991935277,77.58193969726562,2839800,0.0,0.0,0.0,SHY
2021-10-18 00:00:00-04:00,77.52778625488281,77.55486436602222,77.50973647632321,77.52778625488281,2968700,0.0,0.0,0.0,SHY
2021-10-19 00:00:00-04:00,77.55490112304688,77.5729577967644,77.55490112304688,77.55490112304688,1838600,0.0,0.0,0.0,SHY
2021-10-20 00:00:00-04:00,77.57291825160907,77.58193969726562,77.57291825160907,77.58193969726562,2360700,0.0,0.0,0.0,SHY
2021-10-21 00:00:00-04:00,77.51879260079203,77.5278209374107,77.48268614092039,77.49171447753906,2117400,0.0,0.0,0.0,SHY
2021-10-22 00:00:00-04:00,77.46461973660715,77.47364807128906,77.41948494979914,77.47364807128906,3414900,0.0,0.0,0.0,SHY
2021-10-25 00:00:00-04:00,77.48265773688935,77.51876418352488,77.48265773688935,77.5097427368164,1990400,0.0,0.0,0.0,SHY
2021-10-26 00:00:00-04:00,77.49171447753906,77.50074281415773,77.47366469090478,77.49171447753906,2870300,0.0,0.0,0.0,SHY
2021-10-27 00:00:00-04:00,77.50072618873324,77.50975452341515,77.41948494979914,77.47364807128906,4373600,0.0,0.0,0.0,SHY
2021-10-28 00:00:00-04:00,77.44658170341283,77.51878773201793,77.4375533673612,77.48268127441406,2970000,0.0,0.0,0.0,SHY
2021-10-29 00:00:00-04:00,77.42852989441448,77.51879260079203,77.4104801077802,77.49171447753906,3957900,0.0,0.0,0.0,SHY
2021-11-01 00:00:00-04:00,77.44748295744323,77.47456455114349,77.42942396998593,77.45651245117188,5050500,0.011,0.0,0.0,SHY
2021-11-02 00:00:00-04:00,77.51066865288111,77.54677973705549,77.4926096670514,77.53775024414062,2187800,0.0,0.0,0.0,SHY
2021-11-03 00:00:00-04:00,77.51969909667969,77.53775119524578,77.44747692744504,77.51969909667969,3242400,0.0,0.0,0.0,SHY
2021-11-04 00:00:00-04:00,77.56481447193181,77.62800713321954,77.56481447193181,77.5918960571289,3545800,0.0,0.0,0.0,SHY
2021-11-05 00:00:00-04:00,77.57385805999733,77.6370507327688,77.56482856746291,77.62802124023438,2946700,0.0,0.0,0.0,SHY
2021-11-08 00:00:00-05:00,77.59191342665964,77.6009429195745,77.52872075122576,77.53775024414062,2292900,0.0,0.0,0.0,SHY
2021-11-09 00:00:00-05:00,77.58289337158203,77.6009454705201,77.57386387837035,77.58289337158203,1938700,0.0,0.0,0.0,SHY
2021-11-10 00:00:00-05:00,77.4745534164668,77.49260551384396,77.42941284179688,77.42941284179688,5382400,0.0,0.0,0.0,SHY
2021-11-11 00:00:00-05:00,77.41137048619743,77.42039997976467,77.37525939941406,77.37525939941406,1839100,0.0,0.0,0.0,SHY
2021-11-12 00:00:00-05:00,77.43843841552734,77.45649739947532,77.4113568270897,77.43843841552734,3130800,0.0,0.0,0.0,SHY
2021-11-15 00:00:00-05:00,77.44747182665873,77.44747182665873,77.4023312519888,77.42941284179688,2433500,0.0,0.0,0.0,SHY
2021-11-16 00:00:00-05:00,77.41136074441972,77.4384423342278,77.33913857994172,77.42941284179688,1722500,0.0,0.0,0.0,SHY
2021-11-17 00:00:00-05:00,77.42040136374297,77.45651245117188,77.41137187001432,77.45651245117188,1445900,0.0,0.0,0.0,SHY
2021-11-18 00:00:00-05:00,77.4384497547507,77.46553134715387,77.42942026145452,77.44747924804688,1620300,0.0,0.0,0.0,SHY
2021-11-19 00:00:00-05:00,77.51066449870581,77.52871659608296,77.42941284179688,77.42941284179688,2791100,0.0,0.0,0.0,SHY
2021-11-22 00:00:00-05:00,77.35720846250356,77.37526056242382,77.32109737517742,77.33914947509766,3126600,0.0,0.0,0.0,SHY
2021-11-23 00:00:00-05:00,77.34817896880061,77.36623106872086,77.33012686888037,77.33914947509766,2892300,0.0,0.0,0.0,SHY
2021-11-24 00:00:00-05:00,77.31206120531897,77.33012019116542,77.29400910695757,77.32109069824219,1613400,0.0,0.0,0.0,SHY
2021-11-26 00:00:00-05:00,77.48358546196673,77.53774864336755,77.47455596923828,77.47455596923828,2842700,0.0,0.0,0.0,SHY
2021-11-29 00:00:00-05:00,77.46551006816976,77.51065063476562,77.4474579740215,77.51065063476562,3767900,0.0,0.0,0.0,SHY
2021-11-30 00:00:00-05:00,77.55581250514489,77.60094619665504,77.42039765564371,77.44747924804688,6358600,0.0,0.0,0.0,SHY
2021-12-01 00:00:00-05:00,77.38423291713531,77.45649719238281,77.33003815644999,77.45649719238281,10046200,0.05,0.0,0.0,SHY
2021-12-02 00:00:00-05:00,77.39326409395997,77.40229885082309,77.33003457891876,77.35713195800781,4117900,0.0,0.0,0.0,SHY
2021-12-03 00:00:00-05:00,77.32102180992986,77.42038348917883,77.31198705049752,77.4023208618164,2931600,0.0,0.0,0.0,SHY
2021-12-06 00:00:00-05:00,77.37521295185995,77.38424081856223,77.32101129413968,77.33908081054688,4120400,0.0,0.0,0.0,SHY
2021-12-07 00:00:00-05:00,77.27587061470608,77.28489848366645,77.23973846435547,77.23973846435547,4194600,0.0,0.0,0.0,SHY
2021-12-08 00:00:00-05:00,77.22163303694548,77.26679992675781,77.21260517218286,77.26679992675781,2396700,0.0,0.0,0.0,SHY
2021-12-09 00:00:00-05:00,77.25780109377926,77.28489848366645,77.23973846435547,77.23973846435547,1829300,0.0,0.0,0.0,SHY
2021-12-10 00:00:00-05:00,77.26679074529943,77.33002024862337,77.24872123492175,77.27582550048828,1854400,0.0,0.0,0.0,SHY
2021-12-13 00:00:00-05:00,77.275854394465,77.33908392143088,77.26681963589799,77.32101440429688,2589400,0.0,0.0,0.0,SHY
2021-12-14 00:00:00-05:00,77.27582550048828,77.30292287455583,77.27582550048828,77.27582550048828,3931700,0.0,0.0,0.0,SHY
2021-12-15 00:00:00-05:00,77.26678535373361,77.30291748046875,77.20355585482173,77.30291748046875,5859800,0.0,0.0,0.0,SHY
2021-12-16 00:00:00-05:00,77.3191951249074,77.36436462402344,77.3191951249074,77.36436462402344,2523500,0.018,0.0,0.0,SHY
2021-12-17 00:00:00-05:00,77.35534941702885,77.38245250018879,77.31017301646166,77.32823944091797,2459300,0.0,0.0,0.0,SHY
2021-12-20 00:00:00-05:00,77.37342419204208,77.40052727812711,77.34632110595703,77.34632110595703,5130600,0.0,0.0,0.0,SHY
2021-12-21 00:00:00-05:00,77.31016123007984,77.31919788740578,77.274021493726,77.3011245727539,2031700,0.0,0.0,0.0,SHY
2021-12-22 00:00:00-05:00,77.30111350331735,77.31015015934926,77.27401042817058,77.29208374023438,3726000,0.0,0.0,0.0,SHY
2021-12-23 00:00:00-05:00,77.2920795632584,77.2920795632584,77.26496959662775,77.28304290771484,1919700,0.0,0.0,0.0,SHY
2021-12-27 00:00:00-05:00,77.23790049688112,77.25597381591797,77.22887073031428,77.25597381591797,2270700,0.0,0.0,0.0,SHY
2021-12-28 00:00:00-05:00,77.25597381591797,77.27404024200322,77.24693715639955,77.25597381591797,3464800,0.0,0.0,0.0,SHY
2021-12-29 00:00:00-05:00,77.24691772460938,77.26498414614994,77.23788106736417,77.24691772460938,3110300,0.0,0.0,0.0,SHY
2021-12-30 00:00:00-05:00,77.2559440090557,77.29208374023438,77.2469073530238,77.29208374023438,1619100,0.0,0.0,0.0,SHY
2021-12-31 00:00:00-05:00,77.30110932585339,77.31014598139693,77.25593983403276,77.28304290771484,2649500,0.0,0.0,0.0,SHY
2022-01-03 00:00:00-05:00,77.20174064067943,77.21077729784379,77.17463756213611,77.19271087646484,5301700,0.0,0.0,0.0,SHY
2022-01-04 00:00:00-05:00,77.19273026900358,77.23789978027344,77.19273026900358,77.23789978027344,2759300,0.0,0.0,0.0,SHY
2022-01-05 00:00:00-05:00,77.21077586900357,77.21077586900357,77.1294666348783,77.13849639892578,2851800,0.0,0.0,0.0,SHY
2022-01-06 00:00:00-05:00,77.09330676874751,77.10233653043709,77.05716704314565,77.07523345947266,3526800,0.0,0.0,0.0,SHY
2022-01-07 00:00:00-05:00,77.0481532840835,77.08429302042461,77.03008686238789,77.05718994140625,2658000,0.0,0.0,0.0,SHY
2022-01-10 00:00:00-05:00,77.03913464053156,77.04817129996732,77.01203155517578,77.01203155517578,4347300,0.0,0.0,0.0,SHY
2022-01-11 00:00:00-05:00,76.96685094894296,77.03912353515625,76.95781429080985,77.03912353515625,15869300,0.0,0.0,0.0,SHY
2022-01-12 00:00:00-05:00,77.04817129996732,77.04817129996732,77.01203155517578,77.01203155517578,7286200,0.0,0.0,0.0,SHY
2022-01-13 00:00:00-05:00,77.03009794338128,77.05720102629849,77.02106128475857,77.04816436767578,3739100,0.0,0.0,0.0,SHY
2022-01-14 00:00:00-05:00,77.02107863266055,77.02107863266055,76.94879913330078,76.94879913330078,2064800,0.0,0.0,0.0,SHY
2022-01-18 00:00:00-05:00,76.87650648475724,76.88554314386967,76.82230031598523,76.83133697509766,3257300,0.0,0.0,0.0,SHY
2022-01-19 00:00:00-05:00,76.85843312930005,76.90360952783743,76.85843312930005,76.86746978759766,3753500,0.0,0.0,0.0,SHY
2022-01-20 00:00:00-05:00,76.85846293133285,76.86749959313444,76.84039650068298,76.84942626953125,2762400,0.0,0.0,0.0,SHY
2022-01-21 00:00:00-05:00,76.93070911899778,76.94877554182257,76.90360603828542,76.91263580322266,5322600,0.0,0.0,0.0,SHY
2022-01-24 00:00:00-05:00,76.94879567617369,77.01203851203402,76.93072924862166,76.95783233642578,7835800,0.0,0.0,0.0,SHY
2022-01-25 00:00:00-05:00,76.96683776693084,76.98490418715231,76.92166137695312,76.92166137695312,4657100,0.0,0.0,0.0,SHY
2022-01-26 00:00:00-05:00,76.93070702174782,76.95781010172131,76.7680816489568,76.78614807128906,10878900,0.0,0.0,0.0,SHY
2022-01-27 00:00:00-05:00,76.72289276123047,76.75903249296069,76.70482634183988,76.72289276123047,7524900,0.0,0.0,0.0,SHY
2022-01-28 00:00:00-05:00,76.72291980307041,76.76809620689335,76.713890036667,76.7500228881836,4613200,0.0,0.0,0.0,SHY
2022-01-31 00:00:00-05:00,76.73195646242529,76.76809620689335,76.7048533773121,76.7500228881836,7218500,0.0,0.0,0.0,SHY
2022-02-01 00:00:00-05:00,76.77080091327447,76.77080091327447,76.69850875140882,76.74369049072266,13138500,0.023,0.0,0.0,SHY
2022-02-02 00:00:00-05:00,76.77080436714031,76.78888257953321,76.75273304956526,76.76177215576172,5492000,0.0,0.0,0.0,SHY
2022-02-03 00:00:00-05:00,76.72560437484218,76.72560437484218,76.68041574942696,76.69849395751953,3620800,0.0,0.0,0.0,SHY
2022-02-04 00:00:00-05:00,76.59007236935855,76.59007236935855,76.50874108874474,76.54488372802734,9404700,0.0,0.0,0.0,SHY
2022-02-07 00:00:00-05:00,76.56294250488281,76.57198160981795,76.52679297995913,76.56294250488281,3555700,0.0,0.0,0.0,SHY
2022-02-08 00:00:00-05:00,76.52681706204793,76.53585616982757,76.48162841796875,76.48162841796875,14355600,0.0,0.0,0.0,SHY
2022-02-09 00:00:00-05:00,76.50871421867105,76.51774642791024,76.46352559321022,76.47256469726562,2976900,0.0,0.0,0.0,SHY
2022-02-10 00:00:00-05:00,76.31894597877782,76.32798508502093,76.083984375,76.083984375,5892000,0.0,0.0,0.0,SHY
2022-02-11 00:00:00-05:00,76.21051276006561,76.31895446777344,76.13821369171464,76.31895446777344,5432400,0.0,0.0,0.0,SHY
2022-02-14 00:00:00-05:00,76.16530436369314,76.21049299339661,76.11108352390245,76.15626525878906,4375400,0.0,0.0,0.0,SHY
2022-02-15 00:00:00-05:00,76.15626281311177,76.20145144136406,76.13819149870083,76.18338012695312,2127700,0.0,0.0,0.0,SHY
2022-02-16 00:00:00-05:00,76.2105225776088,76.29185386886687,76.19244436078286,76.28282165527344,3335200,0.0,0.0,0.0,SHY
2022-02-17 00:00:00-05:00,76.28280592778796,76.32798767089844,76.27376682123861,76.32798767089844,4442900,0.0,0.0,0.0,SHY
2022-02-18 00:00:00-05:00,76.35509219090649,76.38220261363985,76.30991045129008,76.33702087402344,2459400,0.0,0.0,0.0,SHY
2022-02-22 00:00:00-05:00,76.29185041942797,76.30992863543652,76.23762956104078,76.26473999023438,3487300,0.0,0.0,0.0,SHY
2022-02-23 00:00:00-05:00,76.23761403996475,76.26472446363898,76.2014645101265,76.21953582763672,4258700,0.0,0.0,0.0,SHY
2022-02-24 00:00:00-05:00,76.38222426853791,76.40030248536384,76.26474343844751,76.28282165527344,4573600,0.0,0.0,0.0,SHY
2022-02-25 00:00:00-05:00,76.24667211644112,76.28282165527344,76.20148346919582,76.28282165527344,4279100,0.0,0.0,0.0,SHY
2022-02-28 00:00:00-05:00,76.4183578491211,76.48161780516236,76.40932563741383,76.4183578491211,5265300,0.0,0.0,0.0,SHY
2022-03-01 00:00:00-05:00,76.57652856877648,76.71212762739967,76.55845191282555,76.59461212158203,7383600,0.025,0.0,0.0,SHY
2022-03-02 00:00:00-05:00,76.47712897441727,76.48617075546117,76.32345318096176,76.3415298461914,5250800,0.0,0.0,0.0,SHY
2022-03-03 00:00:00-05:00,76.33249496200565,76.37769007350884,76.29633473468822,76.3415298461914,6877400,0.0,0.0,0.0,SHY
2022-03-04 00:00:00-05:00,76.41381741474193,76.47709606109979,76.40477563758932,76.42285919189453,2880500,0.0,0.0,0.0,SHY
2022-03-07 00:00:00-05:00,76.35054372933342,76.3957457211783,76.32342529296875,76.32342529296875,6302700,0.0,0.0,0.0,SHY
2022-03-08 00:00:00-05:00,76.2782130006592,76.30533833021657,76.20589947907038,76.2239761352539,5585700,0.0,0.0,0.0,SHY
2022-03-09 00:00:00-05:00,76.16975997871904,76.1968784187946,76.14264153864349,76.17879486083984,4988900,0.0,0.0,0.0,SHY
2022-03-10 00:00:00-05:00,76.11550903320312,76.12455081132896,76.07935571441168,76.11550903320312,4780300,0.0,0.0,0.0,SHY
2022-03-11 00:00:00-05:00,76.0884017944336,76.0974435738902,76.04320669086445,76.0884017944336,2620800,0.0,0.0,0.0,SHY
2022-03-14 00:00:00-04:00,75.96184681135608,75.9799303708268,75.8895263671875,75.8895263671875,3874900,0.0,0.0,0.0,SHY
2022-03-15 00:00:00-04:00,76.00703069118623,76.01606557191029,75.90759182837745,75.91663360595703,4999800,0.0,0.0,0.0,SHY
2022-03-16 00:00:00-04:00,75.89857435251126,75.91665791346053,75.71778012416493,75.8443374633789,5365100,0.0,0.0,0.0,SHY
2022-03-17 00:00:00-04:00,75.80815030037502,75.84431051256652,75.79006674585163,75.81719207763672,4453400,0.0,0.0,0.0,SHY
2022-03-18 00:00:00-04:00,75.781041382054,75.81720159878651,75.77199960365684,75.79911804199219,4946500,0.0,0.0,0.0,SHY
2022-03-21 00:00:00-04:00,75.6996810012116,75.71776455844333,75.53696347040757,75.54600524902344,5342500,0.0,0.0,0.0,SHY
2022-03-22 00:00:00-04:00,75.46464181783084,75.51887868998168,75.4465582625435,75.49176025390625,2931500,0.0,0.0,0.0,SHY
2022-03-23 00:00:00-04:00,75.53697777967467,75.58217978446048,75.50081755521754,75.55506134033203,4184400,0.0,0.0,0.0,SHY
2022-03-24 00:00:00-04:00,75.52794479159516,75.54602145584856,75.482742785675,75.53697967529297,3311200,0.0,0.0,0.0,SHY
2022-03-25 00:00:00-04:00,75.42847174846992,75.42847174846992,75.27478913603042,75.32903289794922,4601800,0.0,0.0,0.0,SHY
2022-03-28 00:00:00-04:00,75.2838551966507,75.32001541730914,75.2567367553711,75.2567367553711,2991200,0.0,0.0,0.0,SHY
2022-03-29 00:00:00-04:00,75.28385067721865,75.33808755652193,75.23865557675141,75.29289245605469,4640300,0.0,0.0,0.0,SHY
2022-03-30 00:00:00-04:00,75.28385878621667,75.36522101079177,75.27481700640672,75.34713745117188,5826600,0.0,0.0,0.0,SHY
2022-03-31 00:00:00-04:00,75.3742558937445,75.41041611612707,75.33809567136193,75.34713745117188,5328800,0.0,0.0,0.0,SHY
2022-04-01 00:00:00-04:00,75.18068210235226,75.23494928762459,75.16259764048338,75.18972778320312,10292300,0.036,0.0,0.0,SHY
2022-04-04 00:00:00-04:00,75.21687109850889,75.24400124597987,75.17165648600191,75.2349624633789,5015400,0.0,0.0,0.0,SHY
2022-04-05 00:00:00-04:00,75.18975560047573,75.18975560047573,75.08122808961299,75.09931945800781,4694600,0.0,0.0,0.0,SHY
2022-04-06 00:00:00-04:00,75.07221211709539,75.23499998293741,75.05412074320323,75.15360260009766,7479700,0.0,0.0,0.0,SHY
2022-04-07 00:00:00-04:00,75.2078628540039,75.25307748487025,75.17168700940873,75.2078628540039,6184500,0.0,0.0,0.0,SHY
2022-04-08 00:00:00-04:00,75.1083775959752,75.17168359618309,75.1083775959752,75.11741638183594,4539500,0.0,0.0,0.0,SHY
2022-04-11 00:00:00-04:00,75.09028414886971,75.16263583277488,75.08123846342248,75.13550567626953,6705400,0.0,0.0,0.0,SHY
2022-04-12 00:00:00-04:00,75.25308775406137,75.343523927972,75.23500327921437,75.325439453125,5658800,0.0,0.0,0.0,SHY
2022-04-13 00:00:00-04:00,75.38874057302665,75.47917674106907,75.34351903908677,75.36161041259766,4808100,0.0,0.0,0.0,SHY
2022-04-14 00:00:00-04:00,75.29828856880083,75.31637303867099,75.20785241977829,75.22593688964844,4336200,0.0,0.0,0.0,SHY
2022-04-18 00:00:00-04:00,75.2440213595186,75.25306704437162,75.20785241977829,75.22593688964844,4100100,0.0,0.0,0.0,SHY
2022-04-19 00:00:00-04:00,75.13552794767915,75.16265811222632,75.03604607778055,75.05413055419922,5811000,0.0,0.0,0.0,SHY
2022-04-20 00:00:00-04:00,75.06314362105356,75.10836514220522,75.04505915249413,75.09931945800781,6121600,0.0,0.0,0.0,SHY
2022-04-21 00:00:00-04:00,75.017924278391,75.017924278391,74.90035797975216,74.97270965576172,7119600,0.0,0.0,0.0,SHY
2022-04-22 00:00:00-04:00,74.84611498084303,74.99081146648764,74.84611498084303,74.95463562011719,5426000,0.0,0.0,0.0,SHY
2022-04-25 00:00:00-04:00,75.10838043416335,75.20786228108304,75.05411321776555,75.07220458984375,5772300,0.0,0.0,0.0,SHY
2022-04-26 00:00:00-04:00,75.18977148178789,75.22594732638308,75.15359563719271,75.2078628540039,6670600,0.0,0.0,0.0,SHY
2022-04-27 00:00:00-04:00,75.25308237528202,75.26212806197788,75.13551604758514,75.17169189453125,8770900,0.0,0.0,0.0,SHY
2022-04-28 00:00:00-04:00,75.1083775959752,75.12646206753323,75.0450715957673,75.11741638183594,4671300,0.0,0.0,0.0,SHY
2022-04-29 00:00:00-04:00,74.96366397130163,75.04506133177128,74.96366397130163,74.97270965576172,8047300,0.0,0.0,0.0,SHY
2022-05-02 00:00:00-04:00,74.98539376546545,75.00348784178529,74.94919870932469,74.96729278564453,10907500,0.044,0.0,0.0,SHY
2022-05-03 00:00:00-04:00,74.99444619722456,75.01254717918043,74.9039619979509,74.93110656738281,7556800,0.0,0.0,0.0,SHY
2022-05-04 00:00:00-04:00,74.8586973378132,75.13920032914162,74.80440131431452,75.1301498413086,11387900,0.0,0.0,0.0,SHY
2022-05-05 00:00:00-04:00,75.03967405578204,75.0577681299698,74.95823346318646,75.00347900390625,6415700,0.0,0.0,0.0,SHY
2022-05-06 00:00:00-04:00,75.00348866139608,75.10302334099556,74.97634409486916,74.99443817138672,6375000,0.0,0.0,0.0,SHY
2022-05-09 00:00:00-04:00,75.10301455213644,75.20254922008797,75.0939640631862,75.1844482421875,6956200,0.0,0.0,0.0,SHY
2022-05-10 00:00:00-04:00,75.20254554517292,75.22063961868884,75.13015544410922,75.13920593261719,10070100,0.0,0.0,0.0,SHY
2022-05-11 00:00:00-04:00,75.08493002961167,75.18445780672421,75.03063399250338,75.14826965332031,7797800,0.0,0.0,0.0,SHY
2022-05-12 00:00:00-04:00,75.22969900166132,75.32018318693895,75.20255443642812,75.25684356689453,5231400,0.0,0.0,0.0,SHY
2022-05-13 00:00:00-04:00,75.20251548300682,75.22966003417969,75.16632044694393,75.22966003417969,5002600,0.0,0.0,0.0,SHY
2022-05-16 00:00:00-04:00,75.25681662986202,75.31111264439481,75.24777304702184,75.27491760253906,4515800,0.0,0.0,0.0,SHY
2022-05-17 00:00:00-04:00,75.13015462019249,75.20254472046231,75.09395957005758,75.112060546875,3569200,0.0,0.0,0.0,SHY
2022-05-18 00:00:00-04:00,75.08493002961167,75.20255878692738,75.07587953951008,75.14826965332031,3613800,0.0,0.0,0.0,SHY
2022-05-19 00:00:00-04:00,75.30208911128375,75.30208911128375,75.22969900166132,75.25684356689453,4523400,0.0,0.0,0.0,SHY
2022-05-20 00:00:00-04:00,75.26588879715129,75.36542346505179,75.24779472276045,75.3111343383789,4869500,0.0,0.0,0.0,SHY
2022-05-23 00:00:00-04:00,75.30206215805629,75.32015622723499,75.24777304702184,75.27491760253906,3648100,0.0,0.0,0.0,SHY
2022-05-24 00:00:00-04:00,75.33829062624112,75.48306395439927,75.32924013588705,75.44686889648438,4830000,0.0,0.0,0.0,SHY
2022-05-25 00:00:00-04:00,75.53736235641063,75.53736235641063,75.45592174767869,75.50116729736328,3377200,0.0,0.0,0.0,SHY
