Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2021-08-03 00:00:00-04:00,356.20761695426694,357.81663030243794,353.00908280870544,357.6996154785156,35558500,0.0,0.0,0.0,QQQ
2021-08-04 00:00:00-04:00,357.66070240293664,359.17222366774473,356.5490314996879,358.216552734375,29602200,0.0,0.0,0.0,QQQ
2021-08-05 00:00:00-04:00,359.03560344327065,360.7226466036706,358.3237533066168,360.4886169433594,21443900,0.0,0.0,0.0,QQQ
2021-08-06 00:00:00-04:00,359.22093393946,360.1960973314328,357.7972037198748,358.90887451171875,33332100,0.0,0.0,0.0,QQQ
2021-08-09 00:00:00-04:00,359.3671852373886,360.09855774624333,358.2652756554646,359.5719909667969,25960200,0.0,0.0,0.0,QQQ
2021-08-10 00:00:00-04:00,360.08888214380346,360.38141928882345,356.5392727328768,357.7289733886719,35130800,0.0,0.0,0.0,QQQ
2021-08-11 00:00:00-04:00,358.9966508759306,359.49396394916414,355.77859395688876,357.11456298828125,34249800,0.0,0.0,0.0,QQQ
2021-08-12 00:00:00-04:00,356.60749739269494,358.7626001212168,355.25200601527365,358.40179443359375,25969200,0.0,0.0,0.0,QQQ
2021-08-13 00:00:00-04:00,358.7528951747193,359.99134204023227,358.2555522931513,359.6597900390625,19336200,0.0,0.0,0.0,QQQ
2021-08-16 00:00:00-04:00,358.5383038378005,359.8547504859567,354.66690434390443,359.8157653808594,34856900,0.0,0.0,0.0,QQQ
2021-08-17 00:00:00-04:00,357.0560668481798,358.03123023149294,354.2086064342953,356.6465148925781,44793900,0.0,0.0,0.0,QQQ
2021-08-18 00:00:00-04:00,356.11022625848403,357.51446418363577,352.8824372143226,353.2139892578125,38541900,0.0,0.0,0.0,QQQ
2021-08-19 00:00:00-04:00,351.273339307567,356.597722807974,351.0197873162446,354.9204406738281,48499400,0.0,0.0,0.0,QQQ
2021-08-20 00:00:00-04:00,355.9931027198475,358.9966222716375,355.6810433296005,358.5968017578125,39486000,0.0,0.0,0.0,QQQ
2021-08-23 00:00:00-04:00,359.6402392457618,364.6525932562736,359.63050784859837,363.9602355957031,34034700,0.0,0.0,0.0,QQQ
2021-08-24 00:00:00-04:00,364.5550945021379,365.6765264990257,364.0870053404722,365.0719299316406,21732900,0.0,0.0,0.0,QQQ
2021-08-25 00:00:00-04:00,365.3254803374618,366.0666140669263,364.57458545062235,365.4912414550781,20441900,0.0,0.0,0.0,QQQ
2021-08-26 00:00:00-04:00,364.6331247915011,365.31572134037896,362.7315441889726,363.1703796386719,29133300,0.0,0.0,0.0,QQQ
2021-08-27 00:00:00-04:00,363.80429390349855,367.2076053678894,363.31671210013565,366.7005310058594,27104700,0.0,0.0,0.0,QQQ
2021-08-30 00:00:00-04:00,367.49039303945796,371.3032861250417,367.47087072212116,370.8157043457031,27295700,0.0,0.0,0.0,QQQ
2021-08-31 00:00:00-04:00,371.05942529079186,371.12766410971744,368.9628002271448,370.5133361816406,29628200,0.0,0.0,0.0,QQQ
2021-09-01 00:00:00-04:00,371.5762515976859,373.2047577284664,370.9228790582815,371.1276550292969,28138300,0.0,0.0,0.0,QQQ
2021-09-02 00:00:00-04:00,372.48319274908164,372.81474475854776,369.73322461455825,370.9521789550781,25453400,0.0,0.0,0.0,QQQ
2021-09-03 00:00:00-04:00,369.80143883805613,372.4928991493523,369.7819462849391,372.09307861328125,24605400,0.0,0.0,0.0,QQQ
2021-09-07 00:00:00-04:00,372.200346318841,373.27303197315337,371.03989953276096,372.6196594238281,23970200,0.0,0.0,0.0,QQQ
2021-09-08 00:00:00-04:00,372.4441553622311,372.4441553622311,369.0506057295346,371.3227233886719,32949200,0.0,0.0,0.0,QQQ
2021-09-09 00:00:00-04:00,371.5470175410315,372.65868834497036,369.80146671771377,370.0452575683594,29399000,0.0,0.0,0.0,QQQ
2021-09-10 00:00:00-04:00,371.7615584066324,372.48316980869697,366.90523389962533,367.2367858886719,40249400,0.0,0.0,0.0,QQQ
2021-09-13 00:00:00-04:00,369.57715344896747,370.00622770949064,364.9256349205612,366.98321533203125,48741800,0.0,0.0,0.0,QQQ
2021-09-14 00:00:00-04:00,368.4752817731242,369.2066544297783,364.9842093862658,365.93988037109375,41826600,0.0,0.0,0.0,QQQ
2021-09-15 00:00:00-04:00,366.39813559247995,369.011566223773,364.0967346153478,368.6604919433594,34097900,0.0,0.0,0.0,QQQ
2021-09-16 00:00:00-04:00,367.3246021728305,369.4894664636713,365.3937973726415,368.91412353515625,35193100,0.0,0.0,0.0,QQQ
2021-09-17 00:00:00-04:00,368.4362407833879,368.4849870492538,363.50191638891084,364.5453186035156,60912300,0.0,0.0,0.0,QQQ
2021-09-20 00:00:00-04:00,358.73083504473107,360.47832123367454,352.35595895097646,357.0126647949219,76203200,0.414,0.0,0.0,QQQ
2021-09-21 00:00:00-04:00,358.8479573660007,360.0487488837805,356.3194875651707,357.4519348144531,41927500,0.0,0.0,0.0,QQQ
2021-09-22 00:00:00-04:00,358.3696435194108,362.25510793577394,357.2664823026285,360.7907409667969,46972900,0.0,0.0,0.0,QQQ
2021-09-23 00:00:00-04:00,361.9524259263339,365.1545067439291,361.3081009712996,364.11968994140625,44652000,0.0,0.0,0.0,QQQ
2021-09-24 00:00:00-04:00,361.84503650229834,364.8811725449883,361.47405880647585,364.46136474609375,36056800,0.0,0.0,0.0,QQQ
2021-09-27 00:00:00-04:00,361.4057238253462,362.43076862765,358.99439873193023,361.5521545410156,43338100,0.0,0.0,0.0,QQQ
2021-09-28 00:00:00-04:00,356.9833109636076,361.5032976124572,350.8134390652663,351.3210754394531,97701600,0.0,0.0,0.0,QQQ
2021-09-29 00:00:00-04:00,352.5902949198339,354.7380152838273,350.1203971360369,350.74517822265625,58076600,0.0,0.0,0.0,QQQ
2021-09-30 00:00:00-04:00,352.39498748837747,354.06435728470314,348.6169259422947,349.45648193359375,61384600,0.0,0.0,0.0,QQQ
2021-10-01 00:00:00-04:00,350.08123475834594,352.6682763634583,345.961482352098,351.6236877441406,56375500,0.0,0.0,0.0,QQQ
2021-10-04 00:00:00-04:00,350.0031219765353,350.33504148833066,341.9979359913556,344.2432861328125,76766000,0.0,0.0,0.0,QQQ
2021-10-05 00:00:00-04:00,345.3074888290116,351.1454425954975,345.0829716254769,348.89031982421875,47232900,0.0,0.0,0.0,QQQ
2021-10-06 00:00:00-04:00,345.66862179837796,351.39920174652326,344.7607216099716,351.1258544921875,56806500,0.0,0.0,0.0,QQQ
2021-10-07 00:00:00-04:00,354.1814984680684,357.0028594196084,353.64457590134555,354.34747314453125,39411200,0.0,0.0,0.0,QQQ
2021-10-08 00:00:00-04:00,355.4310921715679,355.6654111156377,352.0435224912818,352.5804748535156,41822300,0.0,0.0,0.0,QQQ
2021-10-11 00:00:00-04:00,351.0380159065747,354.57204634156295,349.7884240254178,349.8763122558594,34847200,0.0,0.0,0.0,QQQ
2021-10-12 00:00:00-04:00,351.3308757405478,351.7701678903694,348.01165039610737,348.6559753417969,43905100,0.0,0.0,0.0,QQQ
2021-10-13 00:00:00-04:00,350.9696782814339,352.12163966927784,348.93907298808404,351.4480285644531,40120800,0.0,0.0,0.0,QQQ
2021-10-14 00:00:00-04:00,355.0503406887752,358.13527667623185,354.3865016236887,357.9205017089844,43433900,0.0,0.0,0.0,QQQ
2021-10-15 00:00:00-04:00,359.1409032213866,360.2928648114429,358.1060862279295,360.17572021484375,40419900,0.0,0.0,0.0,QQQ
2021-10-18 00:00:00-04:00,358.8772050219664,364.0122603205064,358.271938234747,363.7974853515625,34513500,0.0,0.0,0.0,QQQ
2021-10-19 00:00:00-04:00,364.8713345602569,366.59927637584343,363.8462898852269,366.55047607421875,29091000,0.0,0.0,0.0,QQQ
2021-10-20 00:00:00-04:00,367.00942164363244,367.6244605492347,364.5883241497471,366.0722351074219,31390300,0.0,0.0,0.0,QQQ
2021-10-21 00:00:00-04:00,365.271633266574,368.5030000682158,364.96899986528064,368.3077392578125,25469300,0.0,0.0,0.0,QQQ
2021-10-22 00:00:00-04:00,367.0484181589055,368.01489068111977,363.54370397593016,365.21307373046875,36275800,0.0,0.0,0.0,QQQ
2021-10-25 00:00:00-04:00,366.63839263726635,369.869759642286,364.6859035808137,368.95208740234375,32597800,0.0,0.0,0.0,QQQ
2021-10-26 00:00:00-04:00,371.1974775135691,373.6185449403484,368.9325829979335,370.11383056640625,47191300,0.0,0.0,0.0,QQQ
2021-10-27 00:00:00-04:00,370.56286460249436,374.0480645274449,370.29928931966424,370.972900390625,45760500,0.0,0.0,0.0,QQQ
2021-10-28 00:00:00-04:00,372.8766174834279,375.3465150011954,372.10537594762764,375.0926818847656,38007000,0.0,0.0,0.0,QQQ
2021-10-29 00:00:00-04:00,372.00775152243904,377.1037493429911,371.65631777952774,376.9377746582031,37310100,0.0,0.0,0.0,QQQ
2021-11-01 00:00:00-04:00,377.3770210424146,378.3532654117902,375.28787358411006,378.2263488769531,30765300,0.0,0.0,0.0,QQQ
2021-11-02 00:00:00-04:00,377.61134183036785,380.2862718857997,377.5625415248514,379.8078918457031,25135300,0.0,0.0,0.0,QQQ
2021-11-03 00:00:00-04:00,380.2961013295731,384.2596523277094,379.251542169441,383.8398742675781,33748900,0.0,0.0,0.0,QQQ
2021-11-04 00:00:00-04:00,385.10901673988695,389.71689287680744,384.56232209589837,388.7601623535156,40265300,0.0,0.0,0.0,QQQ
2021-11-05 00:00:00-04:00,390.53686749519676,391.4642819168849,387.72527850089705,389.1310729980469,43383800,0.0,0.0,0.0,QQQ
2021-11-08 00:00:00-05:00,389.10177606271657,390.126820866843,387.95955689322864,388.6038818359375,29256300,0.0,0.0,0.0,QQQ
2021-11-09 00:00:00-05:00,389.6777301128541,390.07799390412305,384.56221883514286,385.928955078125,50490700,0.0,0.0,0.0,QQQ
2021-11-10 00:00:00-05:00,383.1466637803248,385.967994772943,378.3240137724148,380.2569885253906,54937400,0.0,0.0,0.0,QQQ
2021-11-11 00:00:00-05:00,383.244345863237,383.4200627392158,380.96967928457036,381.3113708496094,32243000,0.0,0.0,0.0,QQQ
2021-11-12 00:00:00-05:00,382.463341625484,385.860683606873,380.862315951005,385.3237609863281,34730600,0.0,0.0,0.0,QQQ
2021-11-15 00:00:00-05:00,386.5049449907349,386.82709255149734,382.785456007941,385.2358093261719,33716900,0.0,0.0,0.0,QQQ
2021-11-16 00:00:00-05:00,384.50357720263304,388.4768987727492,384.30834621235834,387.9790344238281,27872900,0.0,0.0,0.0,QQQ
2021-11-17 00:00:00-05:00,388.30128765098385,390.22449069478785,387.21767045102047,388.18414306640625,28703300,0.0,0.0,0.0,QQQ
2021-11-18 00:00:00-05:00,390.2342345784438,392.71387422046325,388.0083982538624,392.20623779296875,45721500,0.0,0.0,0.0,QQQ
2021-11-19 00:00:00-05:00,393.84634131068026,395.67191389711166,393.016527464315,394.3930358886719,45191700,0.0,0.0,0.0,QQQ
2021-11-22 00:00:00-05:00,395.9355567723633,399.000949534788,389.7071110296598,389.8144836425781,61715400,0.0,0.0,0.0,QQQ
2021-11-23 00:00:00-05:00,388.65269824136277,390.72236168515934,383.5860165046275,388.0376892089844,70098700,0.0,0.0,0.0,QQQ
2021-11-24 00:00:00-05:00,385.54822888619697,389.57035141401286,383.21502004967437,389.2872619628906,46954400,0.0,0.0,0.0,QQQ
2021-11-26 00:00:00-05:00,386.70016372888614,388.09621589484544,380.51077766802507,381.9068298339844,51533300,0.0,0.0,0.0,QQQ
2021-11-29 00:00:00-05:00,386.48544279263035,391.21046251667036,385.7532594301581,390.1951599121094,54447100,0.0,0.0,0.0,QQQ
2021-11-30 00:00:00-05:00,389.306887386978,391.65964085294684,382.4438878597199,384.4647216796875,81332700,0.0,0.0,0.0,QQQ
2021-12-01 00:00:00-05:00,388.81865931426654,390.9664091370914,377.4551887958586,377.92376708984375,77766500,0.0,0.0,0.0,QQQ
2021-12-02 00:00:00-05:00,376.6350809259398,382.43397509651163,375.2097724312967,380.6474609375,84416600,0.0,0.0,0.0,QQQ
2021-12-03 00:00:00-05:00,382.01426857600825,383.01979931317874,369.8990696248329,374.0285949707031,105349100,0.0,0.0,0.0,QQQ
2021-12-06 00:00:00-05:00,374.5167095851985,378.3924017242457,370.2895539083861,377.0256652832031,67588800,0.0,0.0,0.0,QQQ
2021-12-07 00:00:00-05:00,383.6934019966585,388.9944028593366,383.6543438719411,388.3793640136719,56005300,0.0,0.0,0.0,QQQ
2021-12-08 00:00:00-05:00,388.7113615197569,390.3221593005349,386.80767245625884,390.11712646484375,39204000,0.0,0.0,0.0,QQQ
2021-12-09 00:00:00-05:00,388.88698411147857,390.693042309447,384.1814786941557,384.3767395019531,49973700,0.0,0.0,0.0,QQQ
2021-12-10 00:00:00-05:00,387.1981204796922,388.8186900573007,384.01555361585446,388.55511474609375,52545800,0.0,0.0,0.0,QQQ
2021-12-13 00:00:00-05:00,388.5453148602381,388.86746243968685,382.5707032276986,382.9416809082031,50166400,0.0,0.0,0.0,QQQ
2021-12-14 00:00:00-05:00,378.0995054775781,380.8232361369167,374.5167046328154,378.9781494140625,75199200,0.0,0.0,0.0,QQQ
2021-12-15 00:00:00-05:00,378.72431579129886,387.9791249161542,374.7607652736515,387.6178894042969,73858000,0.0,0.0,0.0,QQQ
2021-12-16 00:00:00-05:00,388.58437152730744,389.0139214933758,376.05913783090904,377.6504211425781,82591400,0.0,0.0,0.0,QQQ
2021-12-17 00:00:00-05:00,374.2237829089388,379.94459104624536,372.7008439055859,375.7662658691406,80492500,0.0,0.0,0.0,QQQ
2021-12-20 00:00:00-05:00,371.0264606166283,372.91301207668477,368.9737224739247,372.1212463378906,65336800,0.491,0.0,0.0,QQQ
2021-12-21 00:00:00-05:00,375.4055428849363,380.7622062483705,371.6422250334286,380.44940185546875,48899500,0.0,0.0,0.0,QQQ
2021-12-22 00:00:00-05:00,380.1561683479489,385.28799798728295,379.4914813825957,385.0827331542969,37042200,0.0,0.0,0.0,QQQ
2021-12-23 00:00:00-05:00,385.43466312154135,389.4619232465388,385.26850627510544,387.9859313964844,29595500,0.0,0.0,0.0,QQQ
2021-12-27 00:00:00-05:00,389.2859634574173,394.39825439453125,389.2566399076342,394.39825439453125,32820700,0.0,0.0,0.0,QQQ
2021-12-28 00:00:00-05:00,395.2975218979408,395.47346319311873,391.6905761934396,392.5703125,33113700,0.0,0.0,0.0,QQQ
2021-12-29 00:00:00-05:00,392.7071679261042,393.97789480728716,390.1265763246821,392.51165771484375,32248500,0.0,0.0,0.0,QQQ
2021-12-30 00:00:00-05:00,392.29663714519864,394.48623831512873,390.75221375354465,391.3387145996094,23850100,0.0,0.0,0.0,QQQ
2021-12-31 00:00:00-05:00,390.66424619568875,392.0327282935647,388.3964588159672,388.8949890136719,34752900,0.0,0.0,0.0,QQQ
2022-01-03 00:00:00-05:00,390.06801674443733,392.89298182841884,387.9468766466381,392.6388244628906,40575900,0.0,0.0,0.0,QQQ
2022-01-04 00:00:00-05:00,393.18607328092736,393.2251812837551,384.43754443783087,387.54595947265625,58027200,0.0,0.0,0.0,QQQ
2022-01-05 00:00:00-05:00,385.8549655102009,386.9791045424801,375.38604043103663,375.64019775390625,75739800,0.0,0.0,0.0,QQQ
2022-01-06 00:00:00-05:00,373.8122280038342,378.6312528494693,371.5737646225582,375.3761901855469,70814300,0.0,0.0,0.0,QQQ
2022-01-07 00:00:00-05:00,375.3859661190765,377.07703673221533,369.53080303722845,371.309814453125,72652300,0.0,0.0,0.0,QQQ
2022-01-10 00:00:00-05:00,366.38338206113167,372.0723899193043,360.9973941904967,371.5542907714844,91770500,0.0,0.0,0.0,QQQ
2022-01-11 00:00:00-05:00,370.8211262138448,377.3018990216817,368.729310112709,377.1357421875,68295700,0.0,0.0,0.0,QQQ
2022-01-12 00:00:00-05:00,379.7162877187325,381.41714298058406,376.3439604041235,378.63128662109375,54576400,0.0,0.0,0.0,QQQ
2022-01-13 00:00:00-05:00,380.0193709119303,380.70362691435884,368.2210708306454,369.1594543457031,77994000,0.0,0.0,0.0,QQQ
2022-01-14 00:00:00-05:00,366.62773272168914,371.7888864887872,366.4224380349558,371.45654296875,80121200,0.0,0.0,0.0,QQQ
2022-01-18 00:00:00-05:00,365.62090755834856,367.75183174394664,361.44700000663806,362.2094421386719,75450900,0.0,0.0,0.0,QQQ
2022-01-19 00:00:00-05:00,363.77340795548724,366.2562443918068,357.96710682203803,358.2310485839844,81791500,0.0,0.0,0.0,QQQ
2022-01-20 00:00:00-05:00,361.4665798935378,365.4547319750164,353.04060817523964,353.5782165527344,88610700,0.0,0.0,0.0,QQQ
2022-01-21 00:00:00-05:00,351.37880708116074,354.0278002139725,343.49044494498565,343.77392578125,143388900,0.0,0.0,0.0,QQQ
2022-01-24 00:00:00-05:00,338.12404110377776,346.01240356601903,326.628733124026,345.3476867675781,198685800,0.0,0.0,0.0,QQQ
2022-01-25 00:00:00-05:00,338.8669550360681,343.12880319962096,333.9892526900772,337.342041015625,124398400,0.0,0.0,0.0,QQQ
2022-01-26 00:00:00-05:00,344.96651469795586,348.8471569870416,333.1095385162906,336.8142395019531,146559500,0.0,0.0,0.0,QQQ
2022-01-27 00:00:00-05:00,341.5354997010005,343.36340390232766,332.39594886369366,333.4223327636719,95255700,0.0,0.0,0.0,QQQ
2022-01-28 00:00:00-05:00,335.30885095283224,344.0964884955911,330.3432081039159,343.8814392089844,108167900,0.0,0.0,0.0,QQQ
2022-01-31 00:00:00-05:00,345.25002797911156,355.4647967955694,343.6078195010074,354.8782958984375,94326400,0.0,0.0,0.0,QQQ
2022-02-01 00:00:00-05:00,356.2272014748628,357.94759597031475,351.0562931895486,357.29266357421875,74433000,0.0,0.0,0.0,QQQ
2022-02-02 00:00:00-05:00,361.4372033430821,361.76954681524927,356.0903245804291,360.1957702636719,78777100,0.0,0.0,0.0,QQQ
2022-02-03 00:00:00-05:00,350.46002037753544,353.7834854552204,344.5266399134728,345.59210205078125,95384800,0.0,0.0,0.0,QQQ
2022-02-04 00:00:00-05:00,346.11015714760026,353.26540167252585,344.04766452078417,349.95172119140625,86318300,0.0,0.0,0.0,QQQ
2022-02-07 00:00:00-05:00,350.5480020003738,352.92329922018524,345.8755937563795,347.1365661621094,58198100,0.0,0.0,0.0,QQQ
2022-02-08 00:00:00-05:00,345.99285335872844,352.131498259826,344.85895973614726,351.0367126464844,64720900,0.0,0.0,0.0,QQQ
2022-02-09 00:00:00-05:00,355.57228268632724,358.55361953643916,353.9691824649487,358.4754333496094,55766400,0.0,0.0,0.0,QQQ
2022-02-10 00:00:00-05:00,351.4277057239334,358.24082213675007,348.51480037447556,350.36224365234375,112468500,0.0,0.0,0.0,QQQ
2022-02-11 00:00:00-05:00,350.3622415885355,351.9653418318356,338.01652021354147,339.2481689453125,101569100,0.0,0.0,0.0,QQQ
2022-02-14 00:00:00-05:00,338.69093525907607,343.0798912770638,336.14948186165964,339.6684265136719,80254400,0.0,0.0,0.0,QQQ
2022-02-15 00:00:00-05:00,344.9664902012364,348.3486020597808,343.90102816527116,348.114013671875,55128800,0.0,0.0,0.0,QQQ
2022-02-16 00:00:00-05:00,345.85599948590925,349.0523854878888,342.8159858502387,348.0260314941406,58947100,0.0,0.0,0.0,QQQ
2022-02-17 00:00:00-05:00,344.8003297774854,345.50412482542896,337.2540944753514,337.6744384765625,61801400,0.0,0.0,0.0,QQQ
2022-02-18 00:00:00-05:00,338.61279137926215,339.00378196380467,331.50643980975843,333.8230895996094,80001500,0.0,0.0,0.0,QQQ
2022-02-22 00:00:00-05:00,330.87105092833286,336.2961460391532,326.8242520872339,330.47027587890625,85967100,0.0,0.0,0.0,QQQ
2022-02-23 00:00:00-05:00,333.63735978041024,334.47798803538564,321.6924141097745,322.0052185058594,86215400,0.0,0.0,0.0,QQQ
2022-02-24 00:00:00-05:00,311.66339473903344,333.36371856026136,311.0964627791428,332.8260803222656,130614100,0.0,0.0,0.0,QQQ
2022-02-25 00:00:00-05:00,333.62760955318606,338.19250782051216,329.79585971532714,337.9872131347656,78842100,0.0,0.0,0.0,QQQ
2022-02-28 00:00:00-05:00,334.80063190643665,340.69490461129897,333.6374146047711,338.9940490722656,77515500,0.0,0.0,0.0,QQQ
2022-03-01 00:00:00-05:00,337.9677125283201,340.2452547757541,331.2718892640823,333.8035888671875,67407000,0.0,0.0,0.0,QQQ
2022-03-02 00:00:00-05:00,335.3577125880836,340.74369936568536,332.581640788766,339.404541015625,70609000,0.0,0.0,0.0,QQQ
2022-03-03 00:00:00-05:00,342.05352444906043,342.16106400432153,332.68917089319297,334.5561828613281,71089400,0.0,0.0,0.0,QQQ
2022-03-04 00:00:00-05:00,332.19069186826914,333.6276054976674,327.3814506238105,329.7078552246094,76936300,0.0,0.0,0.0,QQQ
2022-03-07 00:00:00-05:00,329.6980927060861,330.86130989398856,317.34258671483224,317.5478515625,89933800,0.0,0.0,0.0,QQQ
2022-03-08 00:00:00-05:00,316.7560644350091,325.7098889050589,312.7385892494268,316.07183837890625,116153900,0.0,0.0,0.0,QQQ
2022-03-09 00:00:00-05:00,324.2827967863939,328.80858708792545,321.68266588357284,327.4498596191406,64723400,0.0,0.0,0.0,QQQ
2022-03-10 00:00:00-05:00,323.3737148798653,325.0256777464823,319.356209679472,323.8135681152344,69362700,0.0,0.0,0.0,QQQ
2022-03-11 00:00:00-05:00,326.7949334218728,327.1077378305876,316.6094598642907,317.09820556640625,66228400,0.0,0.0,0.0,QQQ
2022-03-14 00:00:00-04:00,315.8568333773451,319.23894561699916,310.30468881302517,311.00848388671875,79802600,0.0,0.0,0.0,QQQ
2022-03-15 00:00:00-04:00,313.6574422727851,321.5458049564042,312.04458744399636,320.7637939453125,76471000,0.0,0.0,0.0,QQQ
2022-03-16 00:00:00-04:00,324.69342197979273,332.7772673723227,321.0082592828338,332.65997314453125,105243000,0.0,0.0,0.0,QQQ
2022-03-17 00:00:00-04:00,330.75375394472377,336.74578088549174,329.4537035329827,336.6871337890625,67810000,0.0,0.0,0.0,QQQ
2022-03-18 00:00:00-04:00,335.02544025181606,343.87175657079774,333.86222293492165,343.5784912109375,85446300,0.0,0.0,0.0,QQQ
2022-03-21 00:00:00-04:00,342.74072957912574,344.97216423879604,338.21911078546987,342.6232604980469,73799100,0.434,0.0,0.0,QQQ
2022-03-22 00:00:00-04:00,343.12240617184125,350.22777724812113,342.74072872882505,349.3567199707031,63345900,0.0,0.0,0.0,QQQ
2022-03-23 00:00:00-04:00,346.4695871767288,350.0418361064971,344.2772789261504,344.33599853515625,70615500,0.0,0.0,0.0,QQQ
2022-03-24 00:00:00-04:00,346.26407009753416,352.03842435919563,344.10115132274916,351.9894714355469,53555300,0.0,0.0,0.0,QQQ
2022-03-25 00:00:00-04:00,351.93067919011213,352.9876917650907,347.3797308131114,351.69580078125,57584200,0.0,0.0,0.0,QQQ
2022-03-28 00:00:00-04:00,351.68602443325653,357.2352661018852,350.4430862915413,357.13739013671875,56833900,0.0,0.0,0.0,QQQ
2022-03-29 00:00:00-04:00,361.04236883322204,363.909952226636,358.2628648422368,363.2835998535156,68073000,0.0,0.0,0.0,QQQ
2022-03-30 00:00:00-04:00,361.4142901833692,363.0780919249698,357.7833219945809,359.27093505859375,68757700,0.0,0.0,0.0,QQQ
2022-03-31 00:00:00-04:00,359.41771180277794,359.77005926857714,353.97614320110296,354.8178405761719,67011400,0.0,0.0,0.0,QQQ
2022-04-01 00:00:00-04:00,355.0820605043846,355.8650083719108,350.95194628795844,354.14251708984375,54527800,0.0,0.0,0.0,QQQ
2022-04-04 00:00:00-04:00,354.9842395213076,361.4436649650168,354.7200012952997,361.4338684082031,45950200,0.0,0.0,0.0,QQQ
2022-04-05 00:00:00-04:00,359.9756067650241,360.6900684422294,352.2634467970235,353.4085388183594,62738700,0.0,0.0,0.0,QQQ
2022-04-06 00:00:00-04:00,348.07458116321845,349.1805167264054,343.09300271857137,345.7355041503906,90077100,0.0,0.0,0.0,QQQ
2022-04-07 00:00:00-04:00,344.73731103698947,348.7597839484386,341.262937655512,346.5577087402344,63777400,0.0,0.0,0.0,QQQ
2022-04-08 00:00:00-04:00,344.81553484786974,345.5691229724633,341.0768942903066,341.7130432128906,61956100,0.0,0.0,0.0,QQQ
2022-04-11 00:00:00-04:00,337.46551526081856,338.3854955702111,333.28647737659384,333.6290283203125,66107400,0.0,0.0,0.0,QQQ
2022-04-12 00:00:00-04:00,338.39525899621606,340.2841424787926,330.83969519836165,332.21966552734375,72790200,0.0,0.0,0.0,QQQ
2022-04-13 00:00:00-04:00,332.5622150017233,340.0297000383858,331.837986631317,338.97271728515625,61367800,0.0,0.0,0.0,QQQ
2022-04-14 00:00:00-04:00,339.06076966534005,339.57947937773963,331.0060593555785,331.22137451171875,73519400,0.0,0.0,0.0,QQQ
2022-04-18 00:00:00-04:00,330.16446715070794,333.7758727170617,328.63769746530454,331.4759216308594,58560600,0.0,0.0,0.0,QQQ
2022-04-19 00:00:00-04:00,330.83002184463186,339.4621646315987,329.802398598947,338.8847351074219,56515700,0.0,0.0,0.0,QQQ
2022-04-20 00:00:00-04:00,339.6969912031035,340.1569814137669,332.71885518215925,333.9422302246094,65500000,0.0,0.0,0.0,QQQ
2022-04-21 00:00:00-04:00,337.83744892975744,340.46035771139304,326.102845711747,327.0325927734375,75801000,0.0,0.0,0.0,QQQ
2022-04-22 00:00:00-04:00,327.18918392228943,328.41255888232536,318.03833324771,318.4689636230469,82562100,0.0,0.0,0.0,QQQ
2022-04-25 00:00:00-04:00,316.8345353765271,322.8730971479998,315.56220756191345,322.5599060058594,101755900,0.0,0.0,0.0,QQQ
2022-04-26 00:00:00-04:00,320.4948756111307,320.68083099207337,310.1108535525099,310.3849182128906,105819600,0.0,0.0,0.0,QQQ
2022-04-27 00:00:00-04:00,310.48272677730006,316.0026081952041,308.2904486997177,310.0129699707031,111204200,0.0,0.0,0.0,QQQ
2022-04-28 00:00:00-04:00,314.99461120253835,322.8633678209807,310.7568233390918,321.0234069824219,99450000,0.0,0.0,0.0,QQQ
2022-04-29 00:00:00-04:00,316.805122124,320.25993105881537,305.94154888770265,306.57769775390625,91977900,0.0,0.0,0.0,QQQ
2022-05-02 00:00:00-04:00,306.1666718538888,311.931228512418,303.054413388095,311.69635009765625,115511800,0.0,0.0,0.0,QQQ
2022-05-03 00:00:00-04:00,311.71595311576596,314.3290952836093,309.2496398434332,312.0291442871094,78185500,0.0,0.0,0.0,QQQ
2022-05-04 00:00:00-04:00,312.50869735716833,323.25483420393317,307.20416003637797,322.57952880859375,116083400,0.0,0.0,0.0,QQQ
2022-05-05 00:00:00-04:00,318.24385977811966,318.32214262843513,303.0250584052536,306.33306884765625,154607400,0.0,0.0,0.0,QQQ
2022-05-06 00:00:00-04:00,304.3267350676699,308.3785369789609,298.61110157076877,302.6629333496094,139572800,0.0,0.0,0.0,QQQ
2022-05-09 00:00:00-04:00,297.01586600399696,302.7608298238685,289.42114497691614,290.8206787109375,113387300,0.0,0.0,0.0,QQQ
2022-05-10 00:00:00-04:00,298.0239457913447,299.2473207881992,290.2530654219207,294.35382080078125,124124600,0.0,0.0,0.0,QQQ
2022-05-11 00:00:00-04:00,292.08317349457747,297.61282144394767,284.7527214800921,285.6237487792969,140326100,0.0,0.0,0.0,QQQ
2022-05-12 00:00:00-04:00,281.32728428027434,289.45048110127004,278.87073809522263,284.9484558105469,120910900,0.0,0.0,0.0,QQQ
2022-05-13 00:00:00-04:00,289.42115207346967,296.5460865557506,287.8160698098121,295.5086669921875,83684900,0.0,0.0,0.0,QQQ
2022-05-16 00:00:00-04:00,293.75679002132836,295.82186248915116,290.801126864254,292.0832214355469,59190400,0.0,0.0,0.0,QQQ
2022-05-17 00:00:00-04:00,297.96516421245343,300.03020644124683,294.1482111220443,299.6485290527344,62715300,0.0,0.0,0.0,QQQ
